1760634000000000,93639.08000000,93644.84000000,92634.70000000,92692.08000000,33.86465000,1760637599999999,3149745.09827500,5349,14.78298000,1374993.76067700,0
1760637600000000,92701.83000000,93017.10000000,92200.00000000,93011.90000000,28.95482000,1760641199999999,2679500.69222950,5071,14.64338000,1355248.73606550,0
1760641200000000,93017.10000000,93103.30000000,92180.00000000,92617.05000000,28.24128000,1760644799999999,2613951.54948640,5221,11.58566000,1072399.26802390,0
1760644800000000,92618.44000000,92804.40000000,92000.00000000,92302.08000000,31.08561000,1760648399999999,2868130.85916880,4675,11.32219000,1045474.85254260,0
1760648400000000,92301.90000000,92852.40000000,92106.24000000,92823.92000000,11.33754000,1760651999999999,1048345.06032260,2543,6.15218000,568949.86186410,0
1760652000000000,92823.92000000,92875.21000000,92226.93000000,92245.71000000,8.01563000,1760655599999999,741659.33695020,2149,3.38661000,313301.13293790,0
1760655600000000,92230.32000000,92749.74000000,92189.77000000,92535.94000000,6.79469000,1760659199999999,628436.37020430,1911,3.86749000,357739.92573130,0
1760659200000000,92526.13000000,93049.37000000,92323.42000000,92979.39000000,7.97195000,1760662799999999,739476.07952210,2436,4.74669000,440302.93762830,0
1760662800000000,92982.24000000,93235.28000000,92762.13000000,93061.36000000,9.05702000,1760666399999999,842642.82891230,2366,4.26766000,397093.79835510,0
1760666400000000,93064.32000000,93251.99000000,92650.39000000,93150.03000000,8.20130000,1760669999999999,762299.30362820,2071,3.91355000,363792.15910960,0
1760670000000000,93156.96000000,93344.16000000,93063.36000000,93297.03000000,5.88117000,1760673599999999,548044.23533830,1873,2.43844000,227240.67018840,0
1760673600000000,93297.36000000,93341.15000000,92948.11000000,92964.27000000,6.32019000,1760677199999999,588610.94948640,2050,2.36157000,219934.37987250,0
1760677200000000,92964.28000000,93046.06000000,92436.82000000,92508.69000000,10.84208000,1760680799999999,1006146.36745710,3478,4.78095000,443843.72008280,0
1760680800000000,92508.69000000,92642.87000000,91116.26000000,91184.00000000,54.17666000,1760684399999999,4966221.79406600,8299,18.38012000,1685467.15536800,0
1760684400000000,91177.44000000,91312.38000000,90122.00000000,90213.11000000,59.12584000,1760687999999999,5363770.35326680,9807,20.63651000,1871072.10876170,0
1760688000000000,90213.12000000,90352.93000000,89313.84000000,89679.60000000,79.36832000,1760691599999999,7130159.00740630,12420,32.82055000,2947695.47973920,0
1760691600000000,89674.64000000,90292.75000000,89367.97000000,89367.97000000,31.19233000,1760695199999999,2802918.31972920,5887,13.76820000,1237469.77106320,0
1760695200000000,89366.23000000,89750.00000000,88574.73000000,89638.79000000,55.31096000,1760698799999999,4934404.16384540,9356,25.96372000,2316792.62226020,0
1760698800000000,89664.14000000,92000.00000000,89540.58000000,90532.43000000,69.67995000,1760702399999999,6317164.53204470,11381,31.74976000,2876600.05893090,0
1760702400000000,90523.02000000,90925.91000000,90279.32000000,90383.69000000,23.36421000,1760705999999999,2116688.84158250,5040,11.47701000,1039851.66317490,0
1760706000000000,90383.68000000,91045.46000000,89872.00000000,90746.46000000,49.76050000,1760709599999999,4494410.99899240,8429,28.74568000,2594995.69688070,0
1760709600000000,90754.01000000,90921.60000000,89691.52000000,90204.98000000,46.70395000,1760713199999999,4217108.75182040,8902,22.77170000,2056416.38383040,0
1760713200000000,90209.46000000,91600.00000000,90154.09000000,91560.51000000,39.15514000,1760716799999999,3558404.98915810,7585,17.66022000,1604643.78919420,0
1760716800000000,91565.96000000,92222.22000000,91098.73000000,91239.78000000,32.84724000,1760720399999999,3013835.98954780,6453,14.47538000,1328400.87495610,0
1760720400000000,91246.32000000,91537.14000000,90943.55000000,91320.66000000,16.86582000,1760723999999999,1538750.84535810,4984,8.12607000,741364.85339210,0
1760724000000000,91319.15000000,91854.73000000,91319.15000000,91495.60000000,21.29965000,1760727599999999,1949865.76857590,4266,8.91861000,816507.29306800,0
1760727600000000,91500.17000000,91709.99000000,91141.50000000,91305.37000000,11.68293000,1760731199999999,1068068.37546300,3693,4.84777000,443204.44009080,0
1760731200000000,91320.58000000,92033.41000000,91223.19000000,91916.43000000,10.29050000,1760734799999999,943503.89698450,2939,5.15250000,472425.19238900,0
1760734800000000,91925.34000000,92299.20000000,91908.19000000,92190.96000000,8.36869000,1760738399999999,771430.12171710,2347,4.25635000,392310.15944470,0
1760738400000000,92181.12000000,92282.80000000,91767.86000000,91925.29000000,8.11966000,1760741999999999,747048.39829760,2051,2.91056000,267897.72577720,0
1760742000000000,91918.72000000,91921.99000000,91413.91000000,91456.25000000,5.69406000,1760745599999999,521739.18496170,1531,1.85958000,170398.69981170,0
1760745600000000,91456.25000000,91807.20000000,91363.63000000,91803.92000000,5.03557000,1760749199999999,461239.01822430,1660,2.57455000,235775.75378200,0
1760749200000000,91807.20000000,92182.54000000,91787.53000000,92072.88000000,4.30976000,1760752799999999,396539.11756940,1520,1.72071000,158251.52701570,0
1760752800000000,92069.61000000,92190.95000000,91492.32000000,91564.48000000,9.46721000,1760756399999999,869633.14396130,2032,3.06522000,281433.81060190,0
1760756400000000,91564.48000000,92032.87000000,91548.09000000,91990.49000000,5.94460000,1760759999999999,546243.82745820,1592,3.82106000,351092.40342180,0
1760760000000000,91981.04000000,91987.29000000,91443.12000000,91459.96000000,11.64429000,1760763599999999,1067031.53455720,2270,3.83932000,351673.42826060,0
1760763600000000,91459.59000000,91783.66000000,91459.59000000,91758.00000000,4.33747000,1760767199999999,397455.98793990,1415,2.38461000,218515.13901900,0
1760767200000000,91754.72000000,91882.44000000,91675.00000000,91824.00000000,5.05039000,1760770799999999,463742.33616920,1984,2.91220000,267418.18689580,0
1760770800000000,91824.00000000,92390.70000000,91700.51000000,91743.40000000,15.96181000,1760774399999999,1469770.31952040,4355,8.04367000,740459.54732930,0
1760774400000000,91747.99000000,91985.84000000,91689.13000000,91800.21000000,10.80796000,1760777999999999,992611.66257670,2927,5.57722000,512239.11426930,0
1760778000000000,91797.36000000,92019.41000000,91722.11000000,91967.92000000,7.80928000,1760781599999999,717273.35819850,2605,3.92697000,360625.54632920,0
1760781600000000,91967.92000000,92154.87000000,91600.23000000,91984.32000000,20.25312000,1760785199999999,1861502.33744380,3139,7.03194000,646824.40853940,0
1760785200000000,91984.31000000,92244.04000000,91859.07000000,92233.16000000,7.61190000,1760788799999999,700550.23462230,2096,5.37935000,495099.71763250,0
1760788800000000,92233.15000000,92344.64000000,92049.92000000,92129.68000000,6.66439000,1760792399999999,614229.01909880,1989,3.98017000,366847.51909130,0
1760792400000000,92129.68000000,92159.36000000,91903.79000000,91986.95000000,7.48216000,1760795999999999,688383.78633750,2555,3.83038000,352408.77622880,0
1760796000000000,91986.96000000,92164.09000000,91844.03000000,92085.26000000,7.75615000,1760799599999999,713541.84777580,2674,3.88038000,356971.86414950,0
1760799600000000,92085.26000000,92187.89000000,91889.20000000,91982.08000000,5.64403000,1760803199999999,519437.91949970,2192,3.00384000,276483.73809060,0
1760803200000000,91981.05000000,92066.76000000,91550.01000000,91700.00000000,11.00799000,1760806799999999,1010281.05513000,2597,3.65047000,335054.87291150,0
1760806800000000,91700.01000000,91930.55000000,91620.29000000,91876.08000000,5.00884000,1760810399999999,459775.66150500,2009,2.34413000,215148.93386730,0
1760810400000000,91876.75000000,91911.55000000,91736.71000000,91853.26000000,3.88220000,1760813999999999,356438.97291640,1389,1.26231000,115910.98872940,0
1760814000000000,91853.26000000,92059.22000000,91787.58000000,92043.37000000,3.98913000,1760817599999999,366787.12392030,1631,1.97180000,181295.83892330,0
1760817600000000,92040.08000000,92266.03000000,91958.44000000,91984.32000000,8.56420000,1760821199999999,788778.66619740,2023,4.01298000,369605.86677260,0
1760821200000000,91983.31000000,92167.86000000,91850.01000000,92121.55000000,4.37133000,1760824799999999,402233.74544930,1617,2.19215000,201691.62079720,0
1760824800000000,92119.66000000,92223.58000000,92040.08000000,92082.39000000,3.57428000,1760828399999999,329254.39973410,1514,1.99966000,184200.85545490,0
1760828400000000,92077.59000000,92133.54000000,91988.13000000,92119.04000000,2.30466000,1760831999999999,212185.44452110,963,1.11159000,102328.58519690,0
1760832000000000,92119.03000000,92193.38000000,91773.10000000,91894.88000000,8.84860000,1760835599999999,813698.32999660,1851,4.23959000,389895.93295550,0
1760835600000000,91894.88000000,91964.62000000,91751.80000000,91931.84000000,3.70986000,1760839199999999,340877.71677520,881,1.56811000,144096.34026410,0
1760839200000000,91928.83000000,91964.80000000,91797.37000000,91833.52000000,2.54700000,1760842799999999,234022.64459570,789,0.93593000,86009.43426000,0
1760842800000000,91833.44000000,92266.06000000,91798.45000000,92184.39000000,5.16860000,1760846399999999,475924.21377150,1256,2.41125000,221957.78050520,0
1760846400000000,92187.68000000,92194.24000000,91952.40000000,92000.78000000,3.25796000,1760849999999999,299856.05932420,779,1.39662000,128545.67189030,0
1760850000000000,92000.78000000,92115.29000000,91800.01000000,91863.87000000,4.04563000,1760853599999999,372045.11267100,1313,1.77086000,162795.91994010,0
1760853600000000,91859.68000000,91889.95000000,91590.72000000,91774.26000000,6.51282000,1760857199999999,597740.68338080,1594,3.26441000,299660.17554050,0
1760857200000000,91764.89000000,91889.20000000,91693.13000000,91754.66000000,3.36278000,1760860799999999,308686.93124410,1524,1.74295000,159996.28786390,0
1760860800000000,91754.66000000,92110.18000000,91310.69000000,91452.96000000,18.49314000,1760864399999999,1695453.97282630,3851,7.87761000,721877.92664070,0
1760864400000000,91449.68000000,92947.20000000,91142.85000000,92250.00000000,47.85098000,1760867999999999,4404410.59342310,7471,23.43133000,2156319.50446230,0
1760868000000000,92259.84000000,92674.50000000,91900.93000000,92674.50000000,15.58483000,1760871599999999,1439818.66692600,3650,7.16199000,661749.60021820,0
1760871600000000,92674.97000000,92999.00000000,92492.73000000,92617.37000000,14.71365000,1760875199999999,1364945.57011840,3001,6.88707000,638962.54129860,0
1760875200000000,92618.48000000,92682.95000000,92343.44000000,92523.42000000,7.13166000,1760878799999999,659470.30214520,2363,4.14031000,382867.87752140,0
1760878800000000,92524.59000000,93025.24000000,92283.65000000,92878.25000000,12.94203000,1760882399999999,1198281.00163170,3496,6.40822000,593262.29675580,0
1760882400000000,92889.60000000,93267.45000000,92720.19000000,93196.59000000,14.31639000,1760885999999999,1332192.76239250,3220,7.08580000,659415.27161560,0
1760886000000000,93196.57000000,93379.62000000,93134.54000000,93291.10000000,13.62878000,1760889599999999,1270992.63219760,2548,6.01756000,561094.46568920,0
1760889600000000,93291.11000000,93668.25000000,93073.29000000,93398.01000000,13.65025000,1760893199999999,1274858.07695750,2796,6.94021000,648066.40304490,0
1760893200000000,93401.28000000,94073.61000000,93388.27000000,93826.26000000,26.60709000,1760896799999999,2496052.35715000,4398,16.33109000,1531810.50077880,0
1760896800000000,93830.96000000,94122.68000000,93775.31000000,94072.90000000,11.23829000,1760900399999999,1055830.32072240,2092,6.28470000,590425.30134290,0
1760900400000000,94070.41000000,94070.41000000,93524.51000000,93607.51000000,12.14263000,1760903999999999,1138042.48677760,2454,4.73628000,443972.82510860,0
1760904000000000,93607.51000000,93638.61000000,93463.60000000,93463.60000000,10.52253000,1760907599999999,984427.89725210,2336,6.46848000,605194.07667730,0
1760907600000000,93469.93000000,93486.56000000,93190.53000000,93368.33000000,7.35196000,1760911199999999,686053.38784080,1752,2.65250000,247521.97737350,0
1760911200000000,93368.34000000,93941.52000000,93368.34000000,93739.12000000,9.71356000,1760914799999999,910277.78807750,2151,4.49132000,420907.18809250,0
1760914800000000,93735.84000000,93735.84000000,93121.56000000,93283.22000000,7.04367000,1760918399999999,657400.93787630,1530,3.43868000,320857.28491730,0
1760918400000000,93276.64000000,93276.64000000,92214.66000000,92712.48000000,17.72575000,1760921999999999,1642152.08844530,3454,9.44598000,874547.12490080,0
1760922000000000,92719.04000000,92894.72000000,92587.84000000,92753.76000000,7.13886000,1760925599999999,662069.46598700,1856,3.46694000,321522.78223190,0
1760925600000000,92751.86000000,93483.09000000,92541.93000000,93306.17000000,12.12070000,1760929199999999,1126883.26756660,2659,6.13695000,570779.05929070,0
1760929200000000,93316.00000000,94707.82000000,93134.01000000,94465.26000000,15.85168000,1760932799999999,1490110.77375300,3676,7.74315000,728082.95713930,0
1760932800000000,94468.78000000,94791.99000000,94293.11000000,94680.48000000,13.73337000,1760936399999999,1298567.80153920,2558,6.68979000,632616.55059370,0
1760936400000000,94673.92000000,95243.34000000,94574.52000000,95165.92000000,17.50949000,1760939999999999,1661394.77563830,2909,11.19009000,1061695.93974450,0
1760940000000000,95177.99000000,95579.20000000,95177.99000000,95518.02000000,28.24020000,1760943599999999,2694704.25780180,4212,13.67173000,1304486.89262910,0
1760943600000000,95508.55000000,95600.00000000,95277.44000000,95378.35000000,16.89341000,1760947199999999,1612371.29386570,2754,8.21387000,784054.00296470,0
1760947200000000,95378.34000000,95749.99000000,95176.47000000,95280.74000000,16.90298000,1760950799999999,1612711.20819040,2779,8.06494000,769509.59185820,0
1760950800000000,95292.36000000,95357.04000000,94925.61000000,95180.20000000,22.54917000,1760954399999999,2145433.89287700,3409,12.23581000,1164323.41872710,0
1760954400000000,95180.80000000,95377.08000000,94979.37000000,95064.02000000,16.40129000,1760957999999999,1561582.27359110,3037,7.86746000,749183.20992660,0
1760958000000000,95059.10000000,95340.46000000,94982.84000000,95284.05000000,10.84080000,1760961599999999,1031382.43844970,2538,5.39184000,513038.49363910,0
1760961600000000,95287.39000000,95479.21000000,95108.58000000,95167.92000000,11.25748000,1760965199999999,1072417.07066510,2686,4.71948000,449642.77132790,0
1760965200000000,95169.67000000,95500.00000000,94964.70000000,95471.71000000,19.42096000,1760968799999999,1848329.20268090,3889,9.10812000,866981.98955290,0
1760968800000000,95469.00000000,95589.90000000,95044.80000000,95466.44000000,19.96445000,1760972399999999,1903960.28171020,3254,11.20240000,1068182.55672910,0
1760972400000000,95472.13000000,95843.50000000,95250.01000000,95363.42000000,29.05672000,1760975999999999,2775682.35041270,4223,12.87148000,1229571.67512230,0
1760976000000000,95372.72000000,95526.34000000,94523.01000000,95030.93000000,36.98892000,1760979599999999,3515909.51440740,6250,16.58901000,1577032.83011980,0
1760979600000000,95021.31000000,95358.24000000,94364.01000000,94746.51000000,20.44376000,1760983199999999,1938101.28445960,4350,9.56145000,906394.89551040,0
1760983200000000,94741.35000000,95314.19000000,94726.63000000,95284.06000000,11.51761000,1760986799999999,1094429.91564640,2853,5.66705000,538477.54874240,0
1760986800000000,95284.06000000,95406.24000000,94952.41000000,95223.28000000,9.99082000,1760990399999999,951063.47359090,2648,5.31173000,505657.70167510,0
1760990400000000,95220.40000000,95588.22000000,95087.92000000,95449.34000000,11.86793000,1760993999999999,1131907.72328590,2359,5.96107000,568497.57579220,0
1760994000000000,95454.90000000,95590.90000000,94900.59000000,94957.51000000,7.99526000,1760997599999999,761295.02871990,1928,3.17830000,302738.75557110,0
1760997600000000,94959.09000000,95238.50000000,94833.50000000,95186.90000000,4.53953000,1761001199999999,431603.12457670,1304,2.73455000,259975.29117870,0
1761001200000000,95180.20000000,95203.65000000,94955.40000000,94955.75000000,3.63454000,1761004799999999,345485.05036410,1010,1.50465000,143005.74051560,0
1761004800000000,94952.40000000,94953.32000000,94573.81000000,94818.40000000,7.40739000,1761008399999999,701862.21200340,1779,2.93922000,278505.59379550,0
1761008400000000,94815.65000000,94858.60000000,94127.56000000,94369.50000000,10.36163000,1761011999999999,978888.85867400,2112,4.25700000,402220.35626420,0
1761012000000000,94374.80000000,94428.57000000,93908.98000000,94144.34000000,9.00301000,1761015599999999,847410.22378620,1813,3.51083000,330430.93774610,0
1761015600000000,94155.10000000,94242.20000000,93773.21000000,93773.21000000,6.38359000,1761019199999999,600173.41596300,1391,2.27336000,213797.85311600,0
1761019200000000,93773.20000000,93773.20000000,92529.42000000,92654.30000000,24.73299000,1761022799999999,2301780.72073100,4373,11.27395000,1049361.59354080,0
1761022800000000,92654.31000000,92855.30000000,92444.44000000,92520.30000000,19.93301000,1761026399999999,1846118.91967410,3135,9.55125000,884607.81864080,0
1761026400000000,92527.00000000,93112.52000000,92490.16000000,92798.58000000,15.97057000,1761029999999999,1482561.49011730,2502,7.45595000,692089.58959740,0
1761030000000000,92798.58000000,93066.56000000,92620.08000000,92998.52000000,13.95109000,1761033599999999,1295718.91848080,2169,7.42523000,689797.31098260,0
1761033600000000,92998.50000000,93029.61000000,92514.40000000,92686.58000000,15.10838000,1761037199999999,1401175.26794280,2601,7.14202000,662308.77309450,0
1761037200000000,92686.58000000,92837.14000000,92576.20000000,92740.79000000,12.55240000,1761040799999999,1163986.76557050,2136,5.44724000,505074.76803460,0
1761040800000000,92741.26000000,93731.00000000,92637.01000000,93417.80000000,22.48288000,1761044399999999,2092987.64675190,3592,11.74066000,1092848.82704850,0
1761044400000000,93418.14000000,93539.19000000,93105.12000000,93514.03000000,12.55087000,1761047999999999,1171173.42297200,3257,6.66190000,621615.78162070,0
1761048000000000,93514.03000000,94364.00000000,93459.28000000,93728.93000000,22.69918000,1761051599999999,2132336.20008210,4307,11.00059000,1033000.40311970,0
1761051600000000,93735.51000000,93816.70000000,92948.74000000,93399.87000000,25.07857000,1761055199999999,2343887.68025140,5334,13.08648000,1222987.61190410,0
1761055200000000,93420.95000000,96811.17000000,93398.41000000,96718.06000000,63.86094000,1761058799999999,6080933.91892580,10253,37.54210000,3576372.46299790,0
1761058800000000,96718.07000000,97793.02000000,96305.88000000,97666.58000000,68.49046000,1761062399999999,6653707.46385130,9280,36.38738000,3536215.39102900,0
1761062400000000,97668.55000000,98174.52000000,96851.47000000,96932.52000000,54.42253000,1761065999999999,5315367.82717380,7516,29.45449000,2878099.55776350,0
1761066000000000,96932.53000000,97332.99000000,96333.29000000,96528.59000000,39.27937000,1761069599999999,3803164.52723340,6632,18.84885000,1824857.53364340,0
1761069600000000,96524.07000000,96773.09000000,95957.67000000,96511.27000000,24.72166000,1761073199999999,2382472.61891750,4183,10.66637000,1028105.15297740,0
1761073200000000,96510.57000000,96703.17000000,96176.47000000,96371.99000000,14.15708000,1761076799999999,1365333.67993960,2763,8.68790000,837910.12809320,0
1761076800000000,96376.32000000,96397.88000000,95313.42000000,95526.35000000,26.70192000,1761080399999999,2558341.21728110,5463,13.10054000,1254395.25990510,0
1761080400000000,95520.00000000,95766.66000000,94885.92000000,95490.85000000,15.12131000,1761083999999999,1441432.38501550,3594,6.12733000,584299.59121310,0
1761084000000000,95490.84000000,95540.33000000,93387.59000000,94038.14000000,54.55095000,1761087599999999,5144480.15731410,8401,21.84002000,2060732.51529760,0
1761087600000000,94038.83000000,94351.56000000,93182.55000000,93406.31000000,16.34034000,1761091199999999,1532039.86142350,3212,6.99594000,655998.17943410,0
1761091200000000,93392.76000000,93671.88000000,92950.20000000,93093.84000000,16.52530000,1761094799999999,1541249.27699650,3266,7.56522000,705709.18128240,0
1761094800000000,93088.21000000,93504.24000000,93088.21000000,93404.62000000,11.57471000,1761098399999999,1079682.17070070,2281,6.10329000,569315.19896980,0
1761098400000000,93409.68000000,93659.37000000,93263.50000000,93263.50000000,6.14842000,1761101999999999,574451.81901980,1397,2.67390000,249817.67538850,0
1761102000000000,93257.40000000,93285.60000000,92992.32000000,93270.95000000,9.52233000,1761105599999999,887048.28078060,1755,4.32131000,402582.24890150,0
1761105600000000,93271.50000000,93626.70000000,93234.84000000,93615.54000000,8.02824000,1761109199999999,750695.86497950,1748,4.68474000,438048.24286220,0
1761109200000000,93615.54000000,93623.99000000,92917.51000000,93198.30000000,19.02854000,1761112799999999,1773858.85637540,2743,6.70366000,624680.27987270,0
1761112800000000,93198.29000000,93380.27000000,93014.88000000,93068.46000000,11.03349000,1761116399999999,1028060.35765540,2167,4.22367000,393510.20496690,0
1761116400000000,93065.64000000,93421.05000000,92781.61000000,93408.10000000,14.40082000,1761119999999999,1339965.83112470,2969,6.64978000,618887.93072790,0
1761120000000000,93418.80000000,93521.58000000,93250.01000000,93361.18000000,8.19971000,1761123599999999,765729.42503550,2182,4.39239000,410192.14336860,0
1761123600000000,93363.67000000,93412.16000000,92985.29000000,93149.34000000,11.72771000,1761127199999999,1092910.30126840,2567,5.04856000,470569.44410630,0
1761127200000000,93148.92000000,93300.00000000,92933.13000000,92944.26000000,15.38841000,1761130799999999,1433019.70351170,3045,6.94083000,646464.45746370,0
1761130800000000,92944.26000000,93425.05000000,91900.51000000,92905.59000000,43.73044000,1761134399999999,4055814.55670940,7099,16.63788000,1544303.14410630,0
1761134400000000,92886.00000000,93643.25000000,92752.53000000,93301.10000000,17.00674000,1761137999999999,1585728.42921070,3438,9.85752000,919162.20998880,0
1761138000000000,93309.75000000,94063.80000000,92894.73000000,93865.50000000,34.64568000,1761141599999999,3236069.74174520,5703,18.11071000,1692112.13268710,0
1761141600000000,93860.82000000,93908.96000000,92750.63000000,93821.91000000,54.76562000,1761145199999999,5106821.58300490,8489,31.09584000,2899482.27287860,0
1761145200000000,93862.32000000,94041.12000000,92802.18000000,93385.82000000,33.85493000,1761148799999999,3161308.23041070,6015,17.45246000,1630199.98632890,0
1761148800000000,93374.16000000,93662.90000000,92833.12000000,93146.84000000,30.91478000,1761152399999999,2883812.74117280,6244,15.18081000,1416383.65247580,0
1761152400000000,93149.46000000,93285.61000000,92618.42000000,92803.39000000,20.95507000,1761155999999999,1947565.36429590,4460,10.47023000,972892.65917510,0
1761156000000000,92801.25000000,93183.57000000,92540.32000000,93049.27000000,22.95372000,1761159599999999,2133305.79449570,5062,8.73439000,811699.14271210,0
1761159600000000,93049.25000000,93382.81000000,92782.43000000,92946.49000000,20.85758000,1761163199999999,1942232.40153940,4078,8.51514000,792919.63938440,0
1761163200000000,92930.45000000,93115.49000000,92591.97000000,92742.70000000,18.83130000,1761166799999999,1747168.88362160,3154,6.98719000,648340.12899440,0
1761166800000000,92763.95000000,92791.08000000,91900.00000000,92299.53000000,28.37207000,1761170399999999,2617482.23597860,4779,11.68831000,1078301.92436670,0
1761170400000000,92302.91000000,92730.65000000,92064.67000000,92306.32000000,23.73853000,1761173999999999,2193455.94314240,3165,8.42384000,778187.02099820,0
1761174000000000,92306.31000000,92989.99000000,92285.98000000,92696.16000000,10.45755000,1761177599999999,969613.33529960,2754,5.26202000,488044.24993840,0
1761177600000000,92692.78000000,93066.56000000,92648.71000000,92950.42000000,4.30739000,1761181199999999,399933.92950870,1561,1.95232000,181304.27993250,0
1761181200000000,92951.68000000,93557.36000000,92936.86000000,93268.29000000,14.91048000,1761184799999999,1391084.24695170,2818,8.02288000,748344.21403770,0
1761184800000000,93262.33000000,93492.81000000,93200.00000000,93492.81000000,4.70634000,1761188399999999,439327.81107200,1122,1.51051000,141004.09880090,0
1761188400000000,93494.95000000,93758.43000000,93438.58000000,93482.64000000,5.45798000,1761191999999999,511011.77386000,1493,1.67960000,157244.47574390,0
1761192000000000,93486.03000000,93956.75000000,93482.64000000,93706.38000000,3.96849000,1761195599999999,372085.82456690,1168,1.86010000,174393.47912460,0
1761195600000000,93699.60000000,93960.62000000,93676.77000000,93933.52000000,4.57006000,1761199199999999,428719.19470310,1086,2.00701000,188278.41080220,0
1761199200000000,93937.82000000,95150.18000000,93844.78000000,95121.03000000,27.81916000,1761202799999999,2632009.96574900,4380,14.52403000,1373688.09870910,0
1761202800000000,95135.29000000,95140.64000000,94167.76000000,94225.05000000,12.75143000,1761206399999999,1206207.37162630,2643,4.19799000,397046.05465330,0
1761206400000000,94225.00000000,94750.00000000,94200.06000000,94452.90000000,27.15189000,1761209999999999,2566612.41414110,3142,6.14377000,580756.11430770,0
1761210000000000,94452.89000000,94483.37000000,94133.24000000,94416.78000000,34.19095000,1761213599999999,3223695.16606700,3539,6.22757000,587230.01547840,0
1761213600000000,94416.78000000,94656.27000000,94398.37000000,94463.30000000,15.87412000,1761217199999999,1500150.71608450,2675,3.73997000,353433.77998230,0
1761217200000000,94460.49000000,94667.58000000,94168.09000000,94297.00000000,15.06222000,1761220799999999,1422172.31679020,2844,3.68412000,347852.70454610,0
1761220800000000,94296.99000000,94296.99000000,93793.10000000,94121.31000000,15.53894000,1761224399999999,1461098.37692000,3339,5.82937000,548179.82336510,0
1761224400000000,94117.98000000,94483.38000000,93800.03000000,94361.21000000,12.73428000,1761227999999999,1199658.45152610,3325,6.72208000,633312.08471590,0
1761228000000000,94365.66000000,94573.80000000,93676.48000000,94414.07000000,18.20730000,1761231599999999,1715143.99212920,4462,9.28218000,874439.25365850,0
1761231600000000,94414.71000000,94882.38000000,94306.80000000,94673.04000000,24.37224000,1761235199999999,2306413.10335910,3779,17.15690000,1623534.82269030,0
1761235200000000,94679.57000000,95268.99000000,94459.41000000,95019.66000000,14.21243000,1761238799999999,1347698.80451340,2755,9.20406000,872796.06756630,0
1761238800000000,95027.21000000,95880.00000000,94500.00000000,95837.15000000,24.83832000,1761242399999999,2366991.66308040,4737,13.36557000,1274141.65896620,0
1761242400000000,95827.89000000,95877.59000000,94950.00000000,95207.52000000,17.50672000,1761245999999999,1669629.25053070,3428,7.44484000,710300.01307420,0
1761246000000000,95212.60000000,95240.35000000,94805.35000000,94898.67000000,9.35509000,1761249599999999,889332.38326950,2591,5.29686000,503663.05936500,0
1761249600000000,94895.41000000,94895.41000000,94152.02000000,94312.51000000,13.20324000,1761253199999999,1249105.34879160,3099,5.19116000,491177.03352580,0
1761253200000000,94312.50000000,94476.85000000,94151.88000000,94319.88000000,9.31120000,1761256799999999,878388.30554740,1837,3.87852000,365895.61660220,0
1761256800000000,94326.41000000,94823.79000000,94295.78000000,94656.42000000,6.72038000,1761260399999999,635761.46081560,1843,3.65650000,345914.37277190,0
1761260400000000,94653.43000000,94790.76000000,94568.40000000,94774.40000000,3.80676000,1761263999999999,360554.98369170,1149,1.39914000,132526.06099590,0
1761264000000000,94771.75000000,95297.15000000,94686.55000000,95139.99000000,9.46053000,1761267599999999,898555.40251950,2174,5.09665000,484172.49881140,0
1761267600000000,95143.80000000,95328.97000000,94874.72000000,95291.03000000,4.72243000,1761271199999999,449065.19513090,1378,2.19413000,208639.89975920,0
1761271200000000,95284.73000000,95488.43000000,95066.97000000,95281.26000000,3.99034000,1761274799999999,380114.55529630,1108,1.83531000,174895.81631990,0
1761274800000000,95278.74000000,95327.04000000,95013.13000000,95150.47000000,3.66917000,1761278399999999,349156.63580710,1066,1.30195000,123875.36810080,0
1761278400000000,95159.27000000,96049.99000000,95071.98000000,95794.65000000,14.85884000,1761281999999999,1422776.74567570,3088,8.87333000,849599.60651950,0
1761282000000000,95791.38000000,95934.72000000,95595.18000000,95898.03000000,7.86296000,1761285599999999,753167.10095780,1682,3.64653000,349237.20402870,0
1761285600000000,95889.48000000,96046.44000000,95791.38000000,96020.28000000,7.89953000,1761289199999999,757845.58964640,1543,4.46052000,427922.81650920,0
1761289200000000,96017.02000000,96057.98000000,95352.12000000,95615.97000000,13.83426000,1761292799999999,1323857.24795770,2782,6.30266000,603119.73935840,0
1761292800000000,95615.96000000,95829.74000000,95374.69000000,95712.75000000,17.75683000,1761296399999999,1697401.82742870,2597,4.27235000,408495.38942660,0
1761296400000000,95708.21000000,96094.70000000,95634.08000000,95928.14000000,12.03189000,1761299999999999,1154288.24470160,2501,4.15681000,398758.88063520,0
1761300000000000,95921.69000000,95933.51000000,95671.80000000,95729.44000000,5.82111000,1761303599999999,557514.01413410,1829,2.97336000,284751.87983480,0
1761303600000000,95729.45000000,95850.35000000,95294.12000000,95659.60000000,12.27178000,1761307199999999,1173412.93644220,2865,5.89118000,563389.05407420,0
1761307200000000,95659.61000000,96377.19000000,95489.81000000,95684.01000000,27.83457000,1761310799999999,2669188.02199200,5734,14.37126000,1378237.57970580,0
1761310800000000,95685.33000000,95813.49000000,94955.93000000,95422.26000000,23.34282000,1761314399999999,2227131.69752700,4653,10.79674000,1030166.45254380,0
